,EARTH LINEAR ACCELERATION X,EARTH LINEAR ACCELERATION Y,EARTH LINEAR ACCELERATION Z,LINEAR ACCELERATION X,LINEAR ACCELERATION Y,LINEAR ACCELERATION Z,PITCH,ROLL,YAW
322,0.1780031527940074,-0.31087831168356556,-0.021309042944106512,0.353411533054409,0.05760333592645704,-0.02380475551860961,-0.9386440855996976,-0.0769388441983511,69.51580245895336
323,0.17742571848340058,-0.1795314439339144,-0.09735104542225001,0.24635398938402364,0.04938943508898259,-0.10029479847589151,-0.9845971158065463,-0.028942698131691057,56.95765373673418
324,0.14901883541188157,-0.2868010262101603,-0.021398714882470235,0.3221877188106384,-0.02351913576360912,-0.02369115957199419,-0.9800350331416335,-0.05059761023466279,58.43088309078026
325,0.15537137278673294,-0.2808751747095751,0.05522720889614445,0.32067569501585313,-0.021210275048529494,0.05289985548838416,-0.9711996874469906,-0.0640890415629749,57.11710113820553
326,0.12908730925085607,-0.2931133974542754,0.05465712430173848,0.32007123356291706,-0.01797363945764563,0.05289378171306147,-0.9676675895228456,-0.08300187197783894,62.86233297093386
327,0.12283506175411647,-0.15743997271067622,0.054306478769939916,0.19075556854929965,0.06052926609747368,0.0526641439007669,-0.8835591208815111,-0.09403459418820016,69.44111534029685
328,0.06743134191662577,-0.16915657981015475,-0.02350866544659273,0.17991920675477402,0.027600831239665682,-0.02410113840544348,-0.8202402033064139,-0.12546215223852716,77.09255191330253
329,0.13709839469367552,-0.30353881599588295,0.01532923067615184,0.3330820920906439,-0.004567831254504641,0.014220506426925184,-0.819854433730222,-0.16133075286374185,64.86995187206345
330,0.1992279734530375,-0.26363395322088656,-0.060517857662225574,0.3300914963095186,0.0005985101848154512,-0.06242037842567072,-0.8023799966220899,-0.19151773456172025,53.16494317509554
331,0.17553495357948348,-0.2349525446124886,-0.060700887227054925,0.2908290945825709,0.034910161099805,-0.062446250923928304,-0.7967988006680679,-0.16817077681529938,60.23530987936545
332,0.13575178888307926,-0.21004029461407775,0.24525366306401716,0.24920099326061518,0.03282076174884051,0.24396002817878149,-0.7773946143132728,-0.1559614151059257,63.90893962670237
333,0.1619503122841078,-0.24313406929223813,-0.02251094465750343,0.29043461515722957,0.030215690771941084,-0.02415715791525308,-0.7944938152115238,-0.14074029856965595,62.33018938716395
334,0.1123220748897341,-0.22221154719320568,0.05336447454405833,0.24740771324378685,0.029774131436938127,0.052391906641702235,-0.7669163462196354,-0.13815930708476254,69.88744114966366
335,0.1575002020141583,-0.19581089312669678,0.09241476512427299,0.2500810837522745,0.030249923647353127,0.09073644242071133,-0.782537057796737,-0.14093992066829872,57.83086031821019
336,0.10816434579812749,-0.2231891149993754,0.09160270749310104,0.24825122813742279,-0.006790612185847884,0.09071481737076148,-0.771845063065521,-0.14834095477012063,62.29716497952266
337,0.21982123870860013,-0.2604954565054114,0.01673576824927667,0.3268920609911323,0.09696373656635043,0.014105319503673996,-0.7836853657431615,-0.08308951351101802,66.33187182610345
338,0.09122067923182604,-0.2732038288803478,0.05331693614457001,0.28765292551395194,0.0177384150715926,0.05239640434471582,-0.7782401415224889,-0.06783387323846003,74.92517536621204
339,0.07040422529435901,-0.23760130603955493,-0.02357727708692923,0.24715250114708381,0.017166445138697153,-0.024248255687281173,-0.7654251251101531,-0.06449160916345789,77.54016725519297
340,0.07058250086768515,-0.23643144913913397,0.01471188414760528,0.24616796399634555,0.017383880113418203,0.014046114054657721,-0.7596724144683944,-0.06576200877674616,77.37337860550775
341,0.13332635230787412,-0.26188961356388135,0.015750786662998655,0.28937793032782866,0.051686892829120736,0.014108569797080861,-0.7883194991072539,-0.04236543415534041,73.10971867900338
342,0.14304252003108522,-0.4366781956085268,0.01591351051258903,0.45923185373665676,-0.01738236416210815,0.014359902622450349,-0.8854622597004663,-0.08645491400117009,69.66583913457447
343,0.04772822504169304,-0.39376841003921514,-0.023668684418276575,0.39299661976623246,-0.053665698892206015,-0.023778150627421724,-0.9461110491241489,-0.0982826806858538,75.36909312993609
344,0.09313559180824249,-0.30149712342777624,0.05388191093798907,0.31502725804854,0.021138365074216507,0.05281108246791,-0.9381938663298571,-0.0877037477500697,76.51578721887593
345,0.08623494493399392,-0.302575803810144,0.053797283241538554,0.314195641527788,0.01940405928466088,0.05279499778874097,-0.9333344625218535,-0.0775695140862531,77.47007752121205
346,0.13243500215049944,-0.2944510482349427,-0.13689058875435747,0.309830080461466,0.08782996780481417,-0.13881895002996103,-0.9078251891658661,-0.02972100251240149,81.9695202673808
347,0.008082011548151767,-0.31059534936449257,0.05257061992500336,0.3098060097132588,-0.023223764707152823,0.0527195707037702,-0.907684537119453,-0.052322493148754576,84.0680298099173
348,-0.020670271176940244,-0.3557177762077467,-0.06304383274518982,0.3522556076135949,-0.05470963117977085,-0.06212700241333735,-0.9318896410280173,-0.09218224577252215,84.65908071949757
349,0.02362210063532343,-0.3551493862215005,-0.06234718248701358,0.35571555443593295,-0.013804650283119307,-0.06206558868568379,-0.952107263462689,-0.1073623922334001,84.13862338805063
350,-0.02156578979390224,-0.3170013742270049,-0.06308573676991318,0.31772097947092703,-0.011711817517887205,-0.06205624279240318,-0.9539341967524501,-0.11959163463778495,91.96550639949498
351,0.04635679055532844,-0.3214533221166895,-0.061856876413975956,0.3105279971124817,0.09493463234643171,-0.062187153662947026,-0.9119033117774006,-0.0712356228987973,98.96716356911188
352,-0.04036728828591574,-0.3505385462439005,0.16681749027452,0.34884383734907826,0.050360048135432066,0.16765055360243153,-0.9119536439183014,-0.03461365899859154,104.35547950451807
353,-0.07282797615717948,-0.25769129698612825,0.08967089979608114,0.2670460656807203,0.012771010688661141,0.09095542322600103,-0.8816661692941196,-0.03880992145548749,108.23583833145287
354,-0.035559249607918286,-0.2683304241123889,0.05201048821149929,0.27031702941944963,0.01106275196020909,0.05269807155790929,-0.9007792295771444,-0.028828311553107833,99.72009966365374
355,-0.08559442223458573,-0.33825729753204153,0.0512801628335665,0.3485944907995964,0.008727942291209682,0.05272346307974374,-0.910496641590374,-0.015185438092064626,105.50338925901843
356,-0.1874211902474243,-0.35297464684460556,-0.02716399113140914,0.3948773459103564,-0.06295319130886279,-0.023758444263986433,-0.9571007892180865,-0.04401279954837194,108.96125753557844
357,-0.05720228434308319,-0.2687053809153622,-0.024935141555950568,0.2745628984246405,0.011954989958122966,-0.02384821534442061,-0.9255890553134396,-0.03404213094029324,104.59042644808825
358,-0.05508808523611982,-0.35100869017676595,0.0900202493833009,0.3548141936413034,0.012128776378639274,0.09113300054234585,-0.9468403006105391,-0.03505783084421657,100.63962168390204
359,-0.09703004169168065,-0.3453118747175399,0.05093013345455202,0.35766120785242683,-0.02305698764318862,0.05287564679221113,-0.9634764167543443,-0.05329786562925113,101.87374913823311
360,-0.10619596103495023,-0.2565507555007483,0.05071479253928603,0.2766643183981302,-0.018329859634435498,0.052808461836377774,-0.9378683165603668,-0.08091964118793415,108.53935210541239
361,-0.02824711903322557,-0.2767361712984818,0.013755004712629946,0.2731093810950109,0.052657736580253925,0.014437351883536564,-0.9170957189503918,-0.04803977672949202,106.69493552008275
362,-0.06216767322845111,-0.3490316765814029,-0.06347200510230137,0.3544224439436604,0.015652453072055837,-0.062099583133875313,-0.9445511741406605,-0.05564784659365757,102.79042771328251
363,-0.05457132919116893,-0.31107933774498836,0.05161840578744333,0.31524543924659754,0.015636355716584,0.05280777946205362,-0.9394687706234552,-0.05555370324039648,102.63754578799711
364,-0.08017746370868857,-0.30364262998036956,-0.06371730556890647,0.3140164790791168,0.014835596522843676,-0.06213471976021978,-0.9322875593741231,-0.0508744976242781,107.67379402037604
365,-0.0506018228222255,-0.26957964761355124,-0.06310672438465845,0.2730425136103782,-0.028240396818619156,-0.06218082736497621,-0.9167049927304433,-0.023008974324463756,94.9305182019556
366,0.11777693462989927,-0.4179030126945262,0.05402333974231503,0.4299552196743963,0.061497876856802594,0.05281454159355725,-0.9382305737493601,-0.09969593826388297,82.28543259287198
367,0.03846338273569003,-0.22781141079637293,-0.10038631745576784,0.22969996371584023,0.02412852429457174,-0.10055160076868042,-0.887282250740587,-0.10517476142848449,86.80059580936916
368,-0.00441349057839065,-0.304681969840625,0.05207653078997013,0.3038114175690108,0.022151314499905747,0.05263543031839113,-0.872656643593038,-0.09362105735401714,94.84958524272224
369,-0.03224201038144486,-0.3007664654632131,0.013361240064044724,0.3017292335119782,0.020824741925386376,0.014294631325624252,-0.8604900010316446,-0.0858693149652242,100.02754433923187
370,-0.005113621316399421,-0.2224378681466955,0.013753949263315059,0.21465308529886273,0.058463486712307625,0.014142104584221826,-0.7993606764207045,-0.08196196965220516,106.50205511545737
371,-0.008420696126838163,-0.25618095618684833,-0.06284164706853801,0.2509491230695587,0.05259368064428205,-0.06250684305947551,-0.7876090914199613,-0.04766387644767375,103.91102925925873
372,-0.004726063152715106,-0.29680641739470437,-0.06266811482274114,0.292829611137106,0.04892152196551259,-0.062459436636174814,-0.8084880527053177,-0.026207230726319256,100.56684520653614
373,-0.05476072462645545,-0.331667218455304,-0.025210532533229385,0.3354809516553085,-0.02257950978916342,-0.024086272526721686,-0.8338713348031132,-0.05608595640897858,95.58413283666202
374,-0.054488689694809585,-0.33653764789825713,0.013035271307769786,0.34032418988215574,-0.019276458490632455,0.014296432587501684,-0.8621712649312289,-0.07538678533978306,95.92086978543685
375,0.06192845168655966,-0.38886622120877024,0.014968279806762573,0.3896216523666425,0.057111947154674554,0.014467689004991513,-0.9263900222147694,-0.07406723826835561,89.25538631295196
376,-0.04218195469122125,-0.23010523472389086,0.0515977238685229,0.227595399351033,-0.053094461451339364,0.05264383928587968,-0.8749847876330149,-0.10161861550496787,87.06789519555612
377,-0.005784854976422857,-0.3048900864931625,-0.13958069648464028,0.3049920569637288,-0.012933108892471144,-0.13887685229530788,-0.8795553871457767,-0.1124528469402532,89.058076941856
378,0.08291439212540504,-0.3015590893162226,-0.061374625654933734,0.30713697410521285,0.05807544135111165,-0.062238635062199066,-0.892088656806705,-0.07969647878933307,85.50736748679961
379,0.14675029997719005,-0.28409386792942404,-0.060225264598389096,0.31360142912112116,0.060545891773961906,-0.06213209699445521,-0.9298622917102273,-0.09413294606241408,73.77432989835535
380,0.18529940492906935,-0.21944499637124154,-0.059161462308244046,0.2813055757290634,0.05486546936855215,-0.06204037279546171,-0.9649888038843983,-0.06094104676344005,61.02228898186238
381,0.11481872972580928,-0.25223206773279216,0.05439770785957403,0.27666829823564754,-0.020729361784015403,0.0528054317319917,-0.9378915720498582,-0.06689855580631568,61.06876542244366
382,0.2511407015054851,-0.2998124460018675,-0.09697514753839391,0.3900197662284581,-0.012667288572438231,-0.10043632670356217,-0.9287163246136166,-0.11400764352578163,48.38590801833385
383,0.25045425634544505,-0.3025632428077653,-0.020125624515772527,0.3888285846537909,0.05403816000912261,-0.023855821113697218,-0.9217558868849922,-0.05610607054847721,58.336330362302256
384,0.16647065525218652,-0.26332529249641934,-0.021504884426027746,0.30725671496434664,0.05035343341021886,-0.023937243695021593,-0.8927883328615759,-0.034574825115752834,67.06257400657525
385,0.13947486838579734,-0.18860723430939114,0.01609285712104987,0.21797885459810246,0.08700031849611636,0.014179962096747545,-0.8187935658858666,-0.024872548841562918,75.23158602666825
386,0.12521851551135407,-0.22359656204808237,-0.022405887562889536,0.2559699378533699,0.008610561619834858,-0.024132387532173283,-0.8169462966529623,-0.014499192877565511,62.74225209285702
387,0.2212392270521563,-0.2957983433986374,0.016890700007346122,0.36897389169306083,-0.019663278307833692,0.014155353256560588,-0.8057407764260144,-0.07312546755537813,50.12576860534539
388,0.34097010018027796,-0.17618602824292912,-0.13430681692310176,0.37635130734846867,0.0662785653895549,-0.13895068212852912,-0.8488481430948941,-0.12762801432156756,37.49305644375838
389,0.228398085217604,-0.13279225375564938,-0.13608588428502236,0.2549421004036314,0.06315177321590382,-0.139051123230562,-0.8109405056030646,-0.10935650268684241,44.348959855662265
390,0.23969737309294797,-0.12221151481960425,-0.17428894661503044,0.25045718626620017,0.09249627366060832,-0.17743381622694976,-0.7847346586459437,-0.05698571979877518,47.55261833814442
391,0.180606626474898,-0.11400786698569024,-0.09838580599377275,0.21226287337816385,0.0086973872273539,-0.10082232948597003,-0.7853944236365903,-0.015006411294935337,34.81092595293197
392,0.2714472604703221,-0.09937947758299268,-0.058872799261224046,0.2881159512973571,0.01028247664943606,-0.06252496746369829,-0.780945640256527,-0.024268210180835397,22.213272131081805
393,0.27289468877721645,-0.0983301910280256,0.017777523668203773,0.28703924590710944,0.04320613332222086,0.014074065887859533,-0.7746543624553531,0.007188443224511114,28.361356122944805
394,0.25976312773244303,-0.12793857699583946,0.01766038266316321,0.2870996728828383,0.03914956802125031,0.014076231142887252,-0.775007441976741,0.03089127300966879,33.96923935432916
395,0.21285343844754723,-0.196015930778838,0.24694511115771686,0.2899766055014017,-0.033301534407107494,0.24395756879168928,-0.7918176174391223,0.006564514752339878,35.64361723861461
396,0.1770968143264935,-0.17605638152644787,-0.021827734321894353,0.24941003557833868,0.006588727763893752,-0.024224036114384617,-0.778616065759761,-0.002685314523887739,46.39526471362482
397,0.17328895480821765,-0.23424180630552685,0.05474150377570125,0.2904324602676444,-0.028198535015942806,0.052428489976952264,-0.7944812239648303,-0.02325284426975911,47.84091371041984
398,0.20917329115287195,-0.20254309996563583,0.016875585770105502,0.29020817802700266,-0.025333868793018625,0.01411973685036294,-0.7931707194320917,-0.03999138048554113,39.05722575309801
399,0.22912674733088895,-0.24567545362092152,0.01736314571627061,0.33515658008900695,-0.024999958905098495,0.014214167623448404,-0.8319759795358419,-0.041942853885212794,42.700041687732465
400,0.17478863460418348,-0.2500104469603933,-0.0601528504342436,0.29948047331009875,-0.055661360753180227,-0.0623531460036979,-0.8473500623342521,-0.08661899738137906,44.661777467856915
401,0.24706285839144407,-0.17990054937621058,-0.02055324419742474,0.300408938579727,0.054802828270369995,-0.02403786896590887,-0.8527752581727401,-0.06057312925158412,46.438905259660196
402,0.23090024153634867,-0.19735433434052724,0.017564999604466867,0.29976309828778525,0.05011025316069417,0.014255927494218668,-0.8490014920150898,-0.03315347602181585,49.98079387857568
403,0.2026325381788346,-0.22182919833838685,0.05544254661461517,0.2973799107308921,0.0463481622268399,0.052526672188928814,-0.8350761111448599,-0.011170840985002439,56.33602967580112
404,0.12762212387631042,-0.1748690928458203,0.054050213726324854,0.21124666704453982,0.049171109286657286,0.05239350545033972,-0.7794566402526383,-0.027665406599483768,66.82198366685982
405,0.09309659830819321,-0.22939810099117314,0.015191326354716265,0.24739316805669875,0.010966225860680091,0.014057170432616672,-0.7668313577184325,-0.028263322192308024,70.40653320614835
406,0.15294674689766505,-0.28159359978596593,0.09227959444577176,0.32028799392789375,-0.020129992521414584,0.09062875219711763,-0.7450973817057609,-0.07039738918888283,57.69861745876855
407,0.22883637298928425,-0.18394448955042936,-0.09790722111374246,0.28766130016002045,0.053579514801779235,-0.10083499773851656,-0.7782890752709,-0.05342408314526815,49.523531054423074
408,0.25195148041613646,-0.15864330191550408,-0.020675266136808108,0.29321957479579613,0.050139413464302854,-0.024146066561504753,-0.8107666598440494,-0.033323542981394616,41.93484560900839
409,0.24296540669855096,-0.09796651376858724,-0.0205892823527557,0.2579432525956763,0.04402049169226792,-0.02410435586151749,-0.8284766626077346,0.0024301160161615733,31.670928363451953
410,0.2331195397945411,-0.18278305082797777,0.05593372912612637,0.2968196790271309,0.004778945792834282,0.05251842893020253,-0.8318025867055703,0.00788949479012471,38.92893277867258
411,0.15028936710071067,-0.1531657481879296,0.016170264293097758,0.21450751674013152,0.0097450536706055,0.01413070839513253,-0.7985101030896818,-0.02112809037815834,48.102823792905916
412,0.2012885429100944,-0.2135864134792374,-0.021366811299755515,0.29313559092575725,0.009008323703628402,-0.02414849046151346,-0.8102759313267918,-0.016823343691031806,48.504617328380014
413,0.21067611219959712,-0.20717938100626054,-0.02115447824402493,0.2951236832686287,0.00868658256630937,-0.024120260627286783,-0.8218926257407836,-0.014943412185076348,46.25137915849262
414,0.22857698502699372,-0.18448484754612418,-0.021034006551565548,0.2921665022592821,-0.027919102874089136,-0.024161646095443245,-0.8046134263269282,-0.024885657248029755,33.488734609371896
415,0.2584352007866203,-0.13350922646294403,0.01759478955156215,0.28998144738439907,-0.025189721460803966,0.014116702210300147,-0.7918459090530304,-0.04083363540303948,22.334469280251433
416,0.25337160439317447,-0.049908993975293026,0.017328666534049728,0.24446808131196218,0.08382858793748094,0.014017322864987136,-0.7497399142218941,-0.006339577244196647,30.061163432033336
417,0.21948687332729638,-0.18673887518748916,-0.021356522196621253,0.28654358228322874,-0.02841183826005101,-0.02423920395960444,-0.7717581624394771,-0.022006371568334585,34.76925003374219
418,0.21688998316253238,-0.1943654287657872,-0.021339875910286323,0.2899441272165396,-0.02493552878078691,-0.024190855637614916,-0.7916278435284247,-0.04231890720871969,36.99312314744668
419,0.37008779533468356,-0.34108367305853593,0.02015220781032697,0.5027962216472325,-0.026397059198625585,0.014433105187407591,-0.9161811338745863,-0.033780129604929134,39.63681945664078
420,0.19987334824220174,-0.29189315778676284,0.05594834105926087,0.35314522906670337,-0.027965500970384312,0.05279740249729059,-0.9370879844935082,-0.02461541268860132,50.94986682254377
421,0.21708903157081927,-0.17832794288075302,-0.05885878258280838,0.2683135501161442,0.08077682169174924,-0.0622559477401019,-0.8890723865096819,0.011492426304375816,56.276175899866836
422,0.13516368031275092,-0.22671896657570448,0.05465066680758344,0.26429505898213246,0.006192486937530712,0.05260399762866008,-0.8655914242610873,-0.000370054527452217,60.389096698450075
423,0.11800520390982808,-0.23228643241190558,0.05426671118100474,0.26078697880156354,0.007453856391051593,0.0525517125059487,-0.8450930288818445,-0.007740460224837672,64.55087748629744
424,0.15651251109224792,-0.2570908356827511,0.16985948914399834,0.2993217048578132,0.04245147414549894,0.16747686203354384,-0.8464223494005768,0.011598180924988294,66.33990400546544
425,0.1079442343483438,-0.2783317620301049,-0.022395146187020952,0.2958598522491687,0.03883043628022763,-0.024108403139951662,-0.8261941699352833,0.03275639390236221,76.33886805423462
426,0.057762080388925524,-0.2915571814289105,-0.06140972282032663,0.2970164777957475,0.0008769447060946517,-0.06239907784805254,-0.8329525134246786,0.030689519049138258,79.13235363102076
427,0.037186154506150385,-0.295157421177911,0.014916571554538679,0.29752245920403597,0.0011494858325280998,0.014222602497266479,-0.835909045359382,0.02909703902327975,83.00041902368929
428,-0.00788828258852124,-0.42220171141227425,0.014747231279433053,0.42225485046411837,-0.005306709751163664,0.014376057985439061,-0.893235083534891,0.06682268035429238,90.32002323486897
429,-0.007897392120008128,-0.22251396421424674,0.014371997176140227,0.22262159479650562,-0.004230187467359196,0.01425196196032985,-0.8459218404399321,0.060531525064046354,90.8900527418372
430,0.062251632746398666,-0.30153422780117284,-0.09920979657808882,0.3002983225381978,0.06582000496191795,-0.100644843285016,-0.8521289075989068,0.09888788086459226,90.96339999705604
431,0.0020735766113778786,-0.29809954759180196,-0.023516023636467865,0.2936147193307549,-0.0512747039881024,-0.024123529702878344,-0.8130755408082713,0.11158421929565047,79.76134552971848
432,-0.03609829126232698,-0.2990458708404189,-0.13904686503337907,0.2973457999801906,-0.04827919109917906,-0.13899692484125126,-0.834876796434683,0.09408152907569353,88.0489064871543
433,-0.04309148208673226,-0.34135097404080045,-0.13918896948988296,0.34139390808519054,-0.043622082931360336,-0.13891812674284054,-0.8684218529002696,0.06686983789850616,90.26526050127467
434,0.05856145680821465,-0.26192908112487584,0.05390002804407952,0.26061212206041107,0.06526701600360282,0.05256461968595971,-0.8440713097576908,0.1021188926553241,91.29899018974794
435,-0.06394345759407537,-0.3394896500420885,0.01378427389440941,0.3425464196326896,-0.0445938371095065,0.014329499302391469,-0.8751562313267,0.07254814015292495,93.21455790858869
436,-0.030552155848896773,-0.30264764052515103,0.014178194877412459,0.3041506236994951,-0.004150049903032464,0.014325674205728944,-0.8746387005883032,0.06006371860046584,94.94212276738038
437,-0.015866480763684906,-0.30438130898247,-0.10054461354074141,0.3047607573865992,-0.0034653113540479355,-0.1005873657878027,-0.8782038502956714,0.056062688953122185,92.62327720805375
438,0.002462855164276157,-0.26422842363784793,-0.10036377362792528,0.26412867928255895,-0.002559324723814909,-0.10062357183060477,-0.8646192328067633,0.050768615395160734,89.2399496851431
439,0.06245565240371647,-0.2581154290336049,-0.061043780459725645,0.2634204809827743,0.031244950158198496,-0.06232198363022867,-0.86048108449921,0.0770802352111596,83.35293521286782
440,0.04861108097657432,-0.3411119920987903,0.01569157326890053,0.3435222449415805,0.02744377405725612,0.014351317526990925,-0.8808582026541256,0.0992918399243739,86.42050461494492
441,-0.0212786973411016,-0.26350441733462054,0.014360806284303534,0.2642497919166291,-0.007808950128275257,0.01430599323499493,-0.8653269192856496,0.08144330888707305,92.8775887104395
442,-0.047368285236499226,-0.2568107277709642,-0.06276942858258429,0.2611903463995554,-0.0051612384254566546,-0.0623575983716389,-0.8474499787229084,0.06597185306174257,99.52154747221292
443,-0.030819541224625605,-0.25786297681267445,-0.06251099690984523,0.25557133944937244,-0.04621553282477496,-0.06243555593112582,-0.8146172320529427,0.08202280388806872,86.76294899803243
444,0.11829009561954376,-0.39036645891608873,0.015820406897881435,0.40790712549071156,0.006339038383384022,0.014156193311077203,-0.8093986142790346,-0.0012263678673421067,74.0038195999196
445,0.050398105165738664,-0.3770359545488122,-0.06162592067999928,0.3790398238441821,-0.030640408311127576,-0.062320233032195915,-0.8645576738667059,-0.008984880076233144,77.90466628635318
446,0.10554948550113312,-0.24323879571836463,0.054229879296238404,0.2622517642309606,0.0413120960282271,0.05257383683983896,-0.8536520419764374,0.018255808034683657,75.33857902950763
447,0.08679779941916062,-0.24591061070099537,0.015609065708075322,0.2579900735486997,0.03858576441043875,0.014205284468218338,-0.8287502446733123,0.03418607085565867,79.02127212775952
448,0.11669507157196492,-0.2376677312084319,0.0161572342668816,0.25557824763771014,0.0695952353154977,0.01417776293786055,-0.8146575975239845,0.07682773660876539,79.0421282335878
449,0.06469319221707502,-0.4169536191636639,0.01592111757342217,0.4219470207561815,-0.006568520922406085,0.014372816201923655,-0.8914363569250349,0.0741957323344138,80.25799897908517
450,0.1279518610965117,-0.33208615943675635,-0.021184017763318738,0.3498473133492451,0.0643389406843465,-0.023854071141917288,-0.9178172436371724,0.10754393905535378,79.40168670651153
451,0.09324689547003925,-0.34246030194430527,-0.021568235479028117,0.35392274486640934,0.02474216525688976,-0.02378542891963953,-0.9416312649882156,0.11507994163817183,78.82449119655713
452,0.05329563332365236,-0.35165321043688075,-0.022059357115101548,0.3549119569265661,0.02144511693899367,-0.023761943697730104,-0.9474115649093786,0.13434596086995845,84.89998305704799
453,0.024619649871401382,-0.27757257239021393,0.0539801010374216,0.27216160290073615,-0.0609105952754248,0.05276810306251889,-0.9115575784397566,0.1678925159312249,72.14665200892216
454,0.22581513094490963,-0.24834478127547488,0.019298204476616176,0.3144237974443795,0.11817548227928681,0.014568988817526218,-0.9346676505300288,0.24064374377347256,68.29423506542555
455,0.11326532695143514,-0.29221907378139067,0.05594969716395945,0.31392134241468306,0.003112768777987558,0.05286862425774075,-0.9317316457241089,0.2414676553629518,69.24809162083817
456,0.11425948614581706,-0.2921515585746923,0.017673475656881175,0.31145281180733153,0.03880792961606077,0.014532918149642526,-0.9173072703774214,0.2567298824435259,75.70533458526286
457,0.15318853276472996,-0.23139537071634872,0.018248762415295945,0.2756680694343988,0.033728087159054745,0.014597709414829296,-0.9320469135756226,0.2864144102316619,63.435824274049324
458,0.15446666551457425,-0.2250554881010837,-0.020082277041311644,0.27255834787645977,-0.007838928613388654,-0.02374277851940043,-0.913875872372419,0.30546108430159136,53.93796733698391
459,0.12940319877750286,-0.29012729910133944,0.09448071689093358,0.30936389535983133,-0.07640417485609369,0.09111545266453724,-0.9051011415131461,0.25842606088899456,51.88120540341886
460,0.1478425931013948,-0.222899286919152,-0.02065492871920191,0.2671902164178658,0.002720552023780992,-0.023877549532276277,-0.8825084760690218,0.24375620661022251,57.080151090939765
461,0.11606037402315801,-0.23625780229816326,0.055377494764703446,0.2637319307101911,0.005027039034017383,0.052674700701508925,-0.862300948752302,0.23027750510509784,64.7936674285161
462,0.0934005360173948,-0.19712208663841366,0.05470136204852639,0.21858384829650673,0.0055026064729834095,0.05257222427172081,-0.8223286304288042,0.2274963113158369,65.93271681738086
463,0.05511208674976422,-0.11507713708909374,0.09184401479801356,0.12821739488119852,0.007205994437626345,0.09068509213093989,-0.7419744765115648,0.21753892771406147,67.21888576255647
464,0.11477691967334887,-0.21355601249506606,-0.060343015489639454,0.23993107525247534,-0.03061337095155748,-0.06258667532351758,-0.7232300685362482,0.21468742016874826,54.610136274804354
465,0.2132336189577859,-0.17839452109757464,-0.021024467551661985,0.27751926370377833,0.011300983454656473,-0.024301351681922156,-0.719028724308613,0.1936106270453683,42.274993968587985
466,0.2034994431999168,-0.18674667472505843,-0.021472013576345497,0.268850207226802,-0.062215768668328356,-0.024416295248878228,-0.6683756702837825,0.17550877618193356,29.54002112051087
467,0.347715076373286,-0.1518360249246337,-0.020541135527514756,0.3765120768583422,-0.044928063821201375,-0.024536016629634005,-0.6259572071696019,0.07449685885372602,16.79583056715906
468,0.2601510060797482,-0.029674570807315125,0.131628374643533,0.26327330840191426,-0.0026117597268029372,0.12870702747885154,-0.6357902853736785,0.051072333224385896,5.928786434171019
469,0.27077923760753597,-0.00025630979840926717,-0.021306602912632977,0.2686050811435224,0.0320714885137087,-0.02445736187949521,-0.6669434132303953,0.07224734696293636,6.857487330763414
470,0.26917365061775717,-0.045615339782042866,0.05554611789930369,0.27360650782408213,-0.005792133494925224,0.05221603862696256,-0.6961665341545493,0.06965581308750965,8.396511216287523
471,0.2597702177736002,-0.0966550547347208,-0.020976453330225336,0.27677083875274483,-0.008213099105129266,-0.024356211967836217,-0.7146556766963699,0.08380179989135213,18.723936122615235
472,0.2959413288351705,-0.2183527812743188,-0.019776840006601976,0.3639015070331547,-0.051379443188887625,-0.024211084242605097,-0.7761023240761712,0.11219522129606077,28.407250924557644
473,0.2064078805146375,-0.21041841172947462,0.05566865705507864,0.291541319295023,-0.04723648737343531,0.052454684404276364,-0.8009604090764372,0.08798808909018811,36.255212534745375
474,0.2091448078678372,-0.20593677967166135,-0.020884425432166426,0.29315526979961315,-0.008061896972288029,-0.024138365958881636,-0.8103909175037349,0.08292016919028351,43.021624266746876
475,0.17324839604964257,-0.23834228954882183,-0.021299179069126747,0.29431797814178823,-0.008414137896645874,-0.02412133446045317,-0.8171847768717054,0.08497850332955575,52.39718549719815
476,0.16832352329132114,-0.2451769895208691,-0.09796357556268936,0.29640428459800816,-0.006615370138224516,-0.1007083103354649,-0.829375371637136,0.07446827288855616,54.465846115091544
477,0.2256775085027897,-0.15621167583295964,-0.09721230967616043,0.25463681488075257,0.09896444746956445,-0.10074119965322659,-0.8091566833710309,0.1290536644127361,56.05849367628452
478,0.1466456967637848,-0.25606024612058814,-0.13635869662267497,0.2931055669196958,0.020542139402982006,-0.13904190489467183,-0.810100497225478,0.1396172505520807,64.50714957781203
479,0.07274902282802129,-0.2865489834404487,0.01594293769829629,0.2952281388884649,-0.017180613336636646,0.014215837276379872,-0.8225029750884494,0.13620250562810085,72.38622408358289
480,0.07677653695015038,-0.286941242606815,0.05425214339147753,0.2970136347081428,-0.01398109378751984,0.05254177586771114,-0.8329359008061428,0.1175075103111909,72.18709305403887
481,0.09372549392108052,-0.28218302193005423,0.016188465298951186,0.29650576031907994,0.023572636053964126,0.01422875300702664,-0.8299683101188632,0.12191023091013774,76.13449437840762
482,0.0934066065776565,-0.2840027777480683,0.016240102612376878,0.29817049200392465,0.023179693156327667,0.014253854817148692,-0.8396956100072521,0.12420657035050793,76.2017515065501
